14.0,13.0,23.0,30.0,0.6299,0.5220905660562164
1.0,13.0,3.0,3.0,0.1914,0.5750970461348166
21.0,13.0,14.0,27.0,0.5489,0.6195799314691822
3.0,2.0,3.0,14.0,0.2017,0.7051465982640858
8.0,5.0,2.0,11.0,0.3812,0.6435760805210182
10.0,13.0,18.0,14.0,0.5357,0.560771232552638
10.0,3.0,4.0,7.0,0.1964,0.6972630605640314
23.0,26.0,26.0,27.0,0.9429,0.5988113783143476
16.0,12.0,20.0,32.0,0.5052,0.5251542009087172
27.0,30.0,16.0,33.0,0.8055,0.4393171587226669
18.0,11.0,11.0,8.0,0.3508,0.6528392212604209
26.0,30.0,33.0,50.0,0.9676,0.5622397681570853
41.0,43.0,26.0,56.0,0.9703,0.5753135524070913
27.0,21.0,8.0,20.0,0.7775999999999998,0.5360474621538307
15.0,16.0,7.0,12.0,0.6153,0.5926521901148413
19.0,22.0,22.0,28.0,0.7928,0.3497886659830968
14.0,23.0,19.0,56.0,0.9122,0.6039037012037349
8.0,11.0,12.0,11.0,0.3984,0.5666019158033219
23.0,17.0,18.0,26.0,0.7327,0.5150926152662143
36.0,33.0,29.0,43.0,0.6963,0.5400761158283136
12.0,12.0,19.0,31.0,0.9415,0.5815615687747081
39.0,24.0,30.0,45.0,0.9848,0.4600983745724201
29.0,30.0,12.0,39.0,0.8410999999999998,0.42447026316529485
13.0,10.0,2.0,10.0,0.3793,0.6308831826940479
23.0,15.0,11.0,29.0,0.6823,0.5401898583551956
5.0,11.0,6.0,18.0,0.3935,0.692224034584661
25.0,26.0,27.0,29.0,0.9781,0.5116208954860982
31.0,11.0,22.0,39.0,0.7864999999999999,0.4795513049240495
2.0,5.0,1.0,12.0,0.1109,0.6520411837883848
13.0,3.0,4.0,21.0,0.1934,0.7105353061469984
32.0,31.0,29.0,44.0,0.8178999999999998,0.5270206370175085
20.0,14.0,21.0,17.0,0.6766,0.560173620976313
13.0,15.0,19.0,27.0,0.6155,0.5281334207268225
12.0,23.0,17.0,26.0,0.9279,0.5062973044431137
10.0,9.0,8.0,13.0,0.5299,0.6236482428068401
16.0,21.0,14.0,11.0,0.712,0.5850385928900849
35.0,35.0,26.0,29.0,0.9501,0.5500389338014211
14.0,24.0,21.0,32.0,0.7376,0.5434544652052378
2.0,9.0,5.0,9.0,0.3257,0.6283146950899878
33.0,17.0,23.0,47.0,0.7251999999999998,0.5344212677065701
7.0,23.0,24.0,21.0,0.6762,0.6410346294518167
16.0,14.0,9.0,28.0,0.8450999999999999,0.7278148208380764
11.0,32.0,13.0,26.0,0.9792,0.4146060714326876
5.0,8.0,18.0,21.0,0.7206,0.5905854357757678
15.0,26.0,10.0,26.0,0.9131,0.6567921047173004
3.0,7.0,8.0,23.0,0.3034,0.6810051943953344
6.0,8.0,8.0,3.0,0.4978,0.6016996895663512
30.0,31.0,13.0,34.0,0.9146,0.5503159939778183
7.0,8.0,2.0,10.0,0.2906,0.6894910094860541
10.0,17.0,17.0,37.0,0.7701,0.59910680868712
13.0,12.0,9.0,8.0,0.3318,0.6520967237737978
10.0,14.0,13.0,16.0,0.3933,0.6054215791354056
9.0,10.0,13.0,8.0,0.503,0.5997797544444581
36.0,35.0,20.0,81.0,0.9817,0.5551481657251625
10.0,6.0,11.0,11.0,0.4568,0.6067748476036995
34.0,27.0,13.0,47.0,0.7872,0.5273534269872104
46.0,50.0,40.0,55.0,0.8856,0.5649015065617082
20.0,18.0,8.0,32.0,0.6923,0.4632294925860428
16.0,12.0,1.0,21.0,0.2344,0.6163940988106127
32.0,15.0,23.0,19.0,0.6694,0.5437782023442376
25.0,14.0,18.0,30.0,0.7901,0.5176546246837224
51.0,30.0,44.0,72.0,0.9648000000000002,0.48940903441175
37.0,38.0,32.0,83.0,0.9066,0.4420136796966368
8.0,10.0,12.0,16.0,0.525,0.5912431162502445
42.0,15.0,37.0,41.0,0.9284,0.4780393691555596
36.0,25.0,25.0,34.0,0.8334,0.6052956556198961
7.0,2.0,6.0,9.0,0.1757,0.7646864570583948
14.0,17.0,31.0,31.0,0.9311,0.5363906538225044
23.0,23.0,24.0,29.0,0.9717,0.4926214435494273
10.0,17.0,7.0,30.0,0.2285,0.7288338090030497
3.0,8.0,3.0,9.0,0.2707,0.6403117479855446
2.0,3.0,5.0,11.0,0.2902,0.7811677497693601
10.0,10.0,39.0,23.0,0.9267,0.5352836224398194
8.0,1.0,15.0,7.0,0.3245,0.6159375559706266
7.0,7.0,10.0,19.0,0.287,0.6491928790915724
6.0,3.0,16.0,11.0,0.3579,0.546271271449727
57.0,33.0,21.0,61.0,0.8109,0.4520636117221549
9.0,29.0,15.0,38.0,0.6994,0.5361411141114112
25.0,49.0,22.0,51.0,0.8265,0.5478679958825634
49.0,41.0,22.0,43.0,0.8277,0.4525979570264237
25.0,20.0,18.0,38.0,0.7218,0.5345832730662295
7.0,3.0,6.0,10.0,0.2296,0.8127246211370002
12.0,7.0,22.0,17.0,0.5259,0.6092375715878445
18.0,18.0,20.0,30.0,0.6006,0.44845170510379995
18.0,17.0,12.0,24.0,0.8792999999999999,0.648116886585822
24.0,24.0,23.0,43.0,0.9318,0.5981203595786929
13.0,16.0,18.0,27.0,0.9155,0.6059055349685313
20.0,22.0,17.0,40.0,0.8258999999999999,0.631059020966828
40.0,20.0,16.0,45.0,0.7377,0.519484843117575
14.0,17.0,10.0,28.0,0.7219999999999999,0.4260013258546356
5.0,6.0,4.0,7.0,0.4303,0.6710342627366509
22.0,30.0,16.0,29.0,0.7943,0.4188501934770592
31.0,35.0,30.0,47.0,0.6678,0.5076495590054675
20.0,10.0,8.0,29.0,0.4277,0.5285536438433869
28.0,22.0,24.0,33.0,0.7009,0.556101008634492
36.0,31.0,21.0,47.0,0.6416,0.5798255627059477
14.0,29.0,23.0,41.0,0.9661,0.4973487248873892
6.0,6.0,11.0,4.0,0.3662,0.7044107009026034
15.0,20.0,16.0,33.0,0.7379,0.4092577728029222
4.0,6.0,8.0,10.0,0.4259,0.6448028850094254
16.0,32.0,25.0,43.0,0.9381,0.5104889440394326
13.0,19.0,12.0,23.0,0.7909,0.5195649609550099
10.0,12.0,8.0,17.0,0.5753,0.5119596270736095
19.0,13.0,18.0,21.0,0.8731999999999999,0.4612958392550132
20.0,11.0,25.0,27.0,0.6965,0.5887574775103886
18.0,15.0,30.0,34.0,0.9418,0.6075255551180488
39.0,18.0,29.0,58.0,0.9099,0.530296705209163
9.0,5.0,10.0,10.0,0.2353,0.6434308982049757
18.0,9.0,26.0,30.0,0.9263,0.42091075421367014
30.0,35.0,26.0,62.0,0.9849000000000002,0.5163064417210071
6.0,9.0,9.0,16.0,0.3712,0.6022961092405537
10.0,13.0,18.0,27.0,0.8599,0.5802575313809564
18.0,33.0,27.0,46.0,0.5537,0.6020537758485917
7.0,13.0,8.0,13.0,0.2632,0.6051638660110015
43.0,25.0,42.0,44.0,0.9639,0.575975920771088
24.0,31.0,33.0,38.0,0.9337,0.4568405125233404
16.0,0.0,14.0,21.0,0.5226,0.633974543846494
22.0,21.0,19.0,21.0,0.4645,0.4766663827276173
5.0,1.0,16.0,27.0,0.5936,0.514905209444489
35.0,11.0,19.0,48.0,0.982,0.5176380427287977
9.0,10.0,9.0,7.0,0.3789,0.6473591188120374
10.0,15.0,10.0,8.0,0.3569,0.6327923369704909
10.0,19.0,11.0,20.0,0.4406,0.6369273214249752
12.0,9.0,10.0,26.0,0.55,0.5646428492582125
8.0,10.0,10.0,31.0,0.368,0.6879749513830913
8.0,0.0,3.0,9.0,0.1241,0.7746693157207039
43.0,34.0,30.0,73.0,0.9024,0.6580087802292783
9.0,12.0,18.0,18.0,0.508,0.6746660859465737
50.0,30.0,42.0,42.0,0.9858,0.5169340463458109
21.0,19.0,13.0,46.0,0.8439999999999999,0.37124378719591744
7.0,4.0,12.0,7.0,0.4148,0.4921057924376508
25.0,36.0,32.0,61.0,0.9653,0.5165907088291408
11.0,14.0,4.0,28.0,0.4259,0.6416456909984417
7.0,22.0,13.0,19.0,0.7611,0.5510969511211485
34.0,21.0,12.0,27.0,0.643,0.5590743302955357
13.0,5.0,9.0,15.0,0.3058,0.6861700366886432
35.0,28.0,53.0,37.0,0.8744,0.460956713853685
12.0,31.0,18.0,27.0,0.7307,0.5574862326439627
9.0,18.0,27.0,33.0,0.743,0.58309026142607
27.0,24.0,21.0,13.0,0.8006999999999999,0.5327488606747252
12.0,27.0,5.0,18.0,0.7065,0.5158457926884857
28.0,26.0,17.0,18.0,0.8444,0.6197148999137608
18.0,14.0,13.0,27.0,0.6094,0.5569468078594602
30.0,13.0,22.0,27.0,0.6886,0.5743467398240889
22.0,9.0,19.0,29.0,0.7658,0.5242702692134742
26.0,22.0,37.0,26.0,0.9541,0.6151123328192987
21.0,20.0,27.0,41.0,0.7592999999999999,0.5733724509426701
6.0,1.0,10.0,3.0,0.2892,0.7112838586634365
24.0,22.0,38.0,27.0,0.8781,0.5475170510276237
6.0,31.0,13.0,15.0,0.8903,0.6050985268426088
16.0,20.0,22.0,14.0,0.7398,0.5146260253847604
25.0,15.0,26.0,29.0,0.8600999999999999,0.4893736540740865
13.0,10.0,24.0,25.0,0.6099,0.6931148732128914
44.0,63.0,40.0,78.0,0.9814,0.444324327563365
40.0,34.0,24.0,44.0,0.8499999999999999,0.452880667780082
9.0,7.0,6.0,7.0,0.3396,0.6661751049800553
33.0,30.0,35.0,68.0,0.8838,0.6021937820298017
14.0,22.0,13.0,34.0,0.6052,0.4877033971603453
4.0,3.0,0.0,19.0,0.4358,0.6287755954660527
33.0,28.0,17.0,40.0,0.8983,0.5099516022795613
32.0,13.0,7.0,25.0,0.5265,0.6461981657235487
17.0,23.0,34.0,68.0,0.8141,0.562007207566418
3.0,3.0,10.0,5.0,0.2733,0.7484359421734798
15.0,15.0,5.0,13.0,0.3486,0.5865603019053249
15.0,11.0,5.0,7.0,0.3225,0.5923321044656812
10.0,7.0,0.0,11.0,0.2143,0.43954794703758177
17.0,15.0,12.0,25.0,0.435,0.580508027575996
28.0,14.0,46.0,24.0,0.7942,0.5397316091569953
16.0,14.0,11.0,17.0,0.4321,0.4888285748023889
10.0,3.0,10.0,9.0,0.4383,0.6783710316339279
12.0,7.0,7.0,16.0,0.3651,0.7272779917884769
6.0,9.0,19.0,33.0,0.7585,0.6231038987902894
3.0,3.0,4.0,11.0,0.1509,0.6828814996619186
19.0,5.0,4.0,12.0,0.3966,0.6313780627365284
7.0,9.0,7.0,15.0,0.1921,0.6954025720246112
9.0,19.0,17.0,44.0,0.4944,0.568371523681339
8.0,18.0,16.0,16.0,0.8626,0.525897757520081
33.0,11.0,11.0,27.0,0.7257,0.6023845399975498
20.0,11.0,15.0,44.0,0.5604,0.6154541633898746
10.0,10.0,13.0,27.0,0.4248,0.5048739566293359
42.0,34.0,24.0,41.0,0.946,0.5205652308505055
12.0,12.0,3.0,14.0,0.3095,0.6060659310516265
11.0,7.0,6.0,7.0,0.5095,0.5373527767381469
13.0,31.0,9.0,35.0,0.5626,0.6659609376344228
25.0,23.0,17.0,19.0,0.8961,0.5743073291540902
4.0,8.0,5.0,11.0,0.4056,0.7122880450814254
11.0,7.0,3.0,24.0,0.3206,0.539897390423106
12.0,16.0,8.0,21.0,0.6983,0.6066025143447084
22.0,18.0,12.0,15.0,0.402,0.5130238599191841
28.0,41.0,27.0,50.0,0.8872,0.5531874997169804
3.0,14.0,13.0,15.0,0.5049,0.5793992468705743
7.0,10.0,2.0,23.0,0.21,0.5503003003003003
29.0,37.0,37.0,22.0,0.9867,0.6374293954403877
30.0,33.0,14.0,45.0,0.7878,0.4306852913085005
37.0,12.0,16.0,25.0,0.9509,0.40783123569691526
33.0,30.0,23.0,62.0,0.6843,0.5031174213631592
24.0,22.0,12.0,25.0,0.9175,0.5054404225433243
8.0,8.0,4.0,0.0,0.2314,0.7272413078039675
10.0,5.0,4.0,20.0,0.3422,0.5264791999391588
28.0,25.0,28.0,24.0,0.8348,0.5081635907951697
4.0,7.0,9.0,11.0,0.3517,0.6532475833441062
26.0,22.0,33.0,39.0,0.9406000000000002,0.5673164135292468
17.0,25.0,6.0,11.0,0.6439,0.6556248432208704
25.0,24.0,34.0,45.0,0.9305000000000002,0.5571698525292236
43.0,17.0,18.0,29.0,0.6511,0.658505972647008
27.0,14.0,24.0,37.0,0.6839,0.5622871043098834
33.0,18.0,6.0,19.0,0.4666,0.5079067549082159
7.0,5.0,11.0,18.0,0.3706,0.6689700784528372
15.0,12.0,21.0,36.0,0.8356,0.4223249609601812
38.0,23.0,15.0,45.0,0.9843,0.5686601457923033
6.0,7.0,9.0,15.0,0.3069,0.6333581480580093
34.0,27.0,28.0,39.0,0.8062,0.5161273339514262
18.0,19.0,6.0,26.0,0.3446,0.58820577047387
43.0,27.0,15.0,27.0,0.7149,0.6192759443873992
12.0,16.0,30.0,20.0,0.7188,0.5107462978759105
16.0,13.0,30.0,28.0,0.9671,0.5608797714730804
27.0,14.0,20.0,46.0,0.6257,0.6150020022666586
2.0,4.0,6.0,18.0,0.2939,0.7901736543517366
5.0,1.0,8.0,10.0,0.1396,0.7708178623329343
16.0,11.0,9.0,21.0,0.3991,0.652351003858676
23.0,13.0,7.0,19.0,0.5041,0.5032188552188553
15.0,13.0,19.0,18.0,0.4699,0.6646502781472104
10.0,15.0,10.0,26.0,0.6307,0.5104899761054676
28.0,43.0,31.0,48.0,0.9478,0.5662013716715716
3.0,7.0,10.0,12.0,0.6777,0.6024290590628556
28.0,39.0,31.0,29.0,0.8286,0.6072474730612892
27.0,49.0,31.0,28.0,0.9688000000000002,0.5514781199027857
24.0,24.0,14.0,27.0,0.8378,0.4294854568183489
26.0,31.0,4.0,32.0,0.7572999999999999,0.5930757721227237
11.0,5.0,9.0,16.0,0.577,0.682748429078807
37.0,16.0,23.0,37.0,0.8923,0.4484129482345755
19.0,13.0,41.0,37.0,0.9479,0.5124257894736844
23.0,29.0,16.0,46.0,0.8288,0.471106305974727
33.0,23.0,11.0,44.0,0.8654,0.5573870988064145
17.0,29.0,19.0,35.0,0.8610999999999999,0.5888261725277582
5.0,5.0,3.0,22.0,0.1628,0.6866946856163246
14.0,9.0,12.0,18.0,0.5879,0.6442380449514815
32.0,26.0,20.0,31.0,0.9616,0.5535544206888419
19.0,18.0,8.0,30.0,0.4828,0.5915073255525204
11.0,13.0,23.0,17.0,0.6763,0.5791013268998794
7.0,2.0,5.0,17.0,0.308,0.7282771558269523
14.0,13.0,16.0,42.0,0.4881,0.6495366908892344
49.0,34.0,35.0,57.0,0.8657,0.4892682630408544
33.0,20.0,19.0,48.0,0.6905,0.6286901056592329
7.0,2.0,8.0,4.0,0.199,0.774497520990244
6.0,13.0,3.0,10.0,0.3882,0.7138332528427799
6.0,12.0,11.0,11.0,0.2227,0.5904836012264241
26.0,13.0,16.0,38.0,0.5056,0.5095365150406678
25.0,21.0,20.0,42.0,0.9805,0.6065625363349343
13.0,22.0,6.0,23.0,0.4589,0.5272117779054812
11.0,3.0,14.0,11.0,0.4869,0.6765346396288617
15.0,2.0,14.0,13.0,0.4122,0.5173381129345217
28.0,31.0,18.0,45.0,0.8959,0.4971348806979881
31.0,20.0,30.0,52.0,0.8571999999999999,0.527172793399974
9.0,12.0,20.0,8.0,0.619,0.4648862940137672
29.0,30.0,25.0,51.0,0.7307,0.608146799483989
17.0,33.0,18.0,25.0,0.8033,0.5322892096539045
22.0,40.0,28.0,48.0,0.9077,0.5089958538554362
10.0,15.0,24.0,28.0,0.4786,0.6082453346920577
10.0,15.0,17.0,21.0,0.4357,0.6527747982275359
15.0,15.0,30.0,47.0,0.9696,0.4612983309356182
14.0,21.0,21.0,30.0,0.7177,0.6026171229246918
32.0,29.0,21.0,47.0,0.9033000000000002,0.6165721997300943
18.0,18.0,12.0,21.0,0.6455,0.5148333029166804
15.0,18.0,7.0,16.0,0.4095,0.6333285224184033
14.0,14.0,21.0,33.0,0.7708,0.5532321112686956
10.0,10.0,8.0,4.0,0.4352,0.6430822722853939
17.0,12.0,7.0,26.0,0.5757,0.5257200277200278
0.0,19.0,15.0,10.0,0.5652,0.5143578003985783
19.0,5.0,1.0,4.0,0.1732,0.6270226403675278
10.0,3.0,17.0,6.0,0.6079,0.5701526894932932
16.0,14.0,13.0,21.0,0.6226,0.481118739771401
12.0,12.0,9.0,14.0,0.7210999999999999,0.4813038468906752
19.0,23.0,23.0,44.0,0.9802,0.4850962909204013
22.0,28.0,37.0,40.0,0.9636,0.5448016700496113
6.0,6.0,5.0,10.0,0.2244,0.6557847685729167
35.0,30.0,30.0,45.0,0.8889,0.6172659339352434
8.0,6.0,7.0,0.0,0.286,0.7397184184927444
19.0,23.0,10.0,28.0,0.9383,0.6160785886126705
20.0,20.0,8.0,4.0,0.4422,0.502423549274297
8.0,10.0,3.0,12.0,0.3635,0.6872212488914844
24.0,44.0,20.0,43.0,0.9568,0.7080580574710847
12.0,25.0,13.0,36.0,0.4607,0.5325357889703068
31.0,20.0,22.0,53.0,0.9278,0.4579723864306892
18.0,9.0,13.0,28.0,0.5253,0.61514862523057
18.0,4.0,8.0,22.0,0.3567,0.6259802574204342
2.0,4.0,9.0,14.0,0.2176,0.6826916852768877
23.0,11.0,29.0,25.0,0.8927,0.5975702344445544
13.0,37.0,19.0,37.0,0.8041,0.6142105002022792
11.0,6.0,9.0,30.0,0.8373,0.5613389457292668
3.0,5.0,15.0,25.0,0.5225,0.6791449189154469
3.0,14.0,10.0,10.0,0.3164,0.6468246555251072
9.0,19.0,19.0,30.0,0.5349,0.5866281949387793
23.0,11.0,6.0,9.0,0.3779,0.6790748846735031
33.0,18.0,21.0,25.0,0.8983,0.5464776644006376
18.0,15.0,11.0,18.0,0.3797,0.6179708451729226
5.0,6.0,9.0,10.0,0.3427,0.7173474005770212
40.0,27.0,27.0,53.0,0.9032,0.5278533185992975
29.0,14.0,28.0,51.0,0.8701999999999999,0.596841499786962
23.0,29.0,6.0,53.0,0.8649,0.5448191259981556
21.0,12.0,28.0,42.0,0.7251999999999998,0.5608998096811793
5.0,10.0,5.0,5.0,0.3722,0.5597983159144522
11.0,8.0,0.0,4.0,0.2806,0.7139174687465427
21.0,35.0,14.0,39.0,0.7062,0.5470115858958061
28.0,11.0,32.0,62.0,0.887,0.5484948094719312
10.0,22.0,19.0,21.0,0.7833,0.4976733287652599
35.0,10.0,35.0,64.0,0.9817,0.5575951657258648
9.0,12.0,12.0,19.0,0.425,0.6032309934755448
34.0,29.0,29.0,33.0,0.9203,0.4644264177824297
16.0,11.0,16.0,20.0,0.8362,0.6855118606667192
59.0,58.0,20.0,74.0,0.9591,0.5947609797191103
10.0,3.0,1.0,8.0,0.1416,0.6890239775693706
10.0,24.0,16.0,48.0,0.667,0.4536997095447617
11.0,29.0,12.0,34.0,0.9037,0.5880091304034125
48.0,32.0,54.0,53.0,0.9656,0.4783958360142479
9.0,9.0,10.0,10.0,0.494,0.4504134845417741
17.0,27.0,15.0,57.0,0.8896,0.5725558083555908
27.0,34.0,14.0,70.0,0.9874,0.5362018888624782
8.0,27.0,18.0,32.0,0.668,0.5688662025259962
17.0,7.0,8.0,17.0,0.2867,0.681706204761307
6.0,8.0,19.0,18.0,0.4737,0.5281681062266339
24.0,36.0,32.0,64.0,0.7619,0.5403526944040301
24.0,25.0,23.0,23.0,0.6821,0.5287656915396333
23.0,25.0,19.0,43.0,0.8332,0.56347831929002
18.0,17.0,14.0,20.0,0.4808,0.39806905233113904
37.0,20.0,26.0,21.0,0.9822,0.6141063171723232
47.0,40.0,32.0,64.0,0.748,0.49900099366924
5.0,9.0,5.0,9.0,0.2878,0.721134105034431
26.0,41.0,24.0,40.0,0.9701,0.5399143513957306
12.0,38.0,24.0,22.0,0.9222,0.5735302390998593
45.0,45.0,42.0,67.0,0.9317,0.4714246823956442
16.0,8.0,12.0,8.0,0.5197,0.6854849891487823
14.0,17.0,14.0,20.0,0.4221,0.52976203035281
33.0,17.0,35.0,47.0,0.9496000000000002,0.5391047336699809
5.0,13.0,8.0,10.0,0.3097,0.6883309962467777
30.0,22.0,34.0,38.0,0.9015,0.5819864353398199
10.0,3.0,10.0,6.0,0.3438,0.6077029223226204
10.0,20.0,10.0,17.0,0.686,0.5521864128539472
14.0,23.0,27.0,40.0,0.8579,0.5548305982247386
24.0,32.0,22.0,41.0,0.8127999999999999,0.5575501980932916
6.0,6.0,18.0,14.0,0.7333,0.5834514947418173
8.0,14.0,10.0,16.0,0.517,0.6779185840066669
5.0,10.0,11.0,26.0,0.2905,0.588109504091762
28.0,24.0,27.0,29.0,0.8648,0.5567489741850021
23.0,16.0,14.0,48.0,0.6694,0.6508221209738085
14.0,21.0,24.0,39.0,0.8982,0.43695453708383797
13.0,21.0,20.0,15.0,0.7632,0.5337375521349871
21.0,18.0,14.0,17.0,0.7044,0.5873747548822092
9.0,4.0,5.0,32.0,0.3877,0.7045333583795123
20.0,20.0,34.0,55.0,0.9107,0.4784363286945292
5.0,9.0,12.0,11.0,0.4989,0.7000407000407
5.0,10.0,6.0,16.0,0.4635,0.6341885108756274
16.0,37.0,20.0,47.0,0.8328999999999999,0.5446587989223407
20.0,23.0,20.0,33.0,0.6804,0.5647087647198292
11.0,2.0,4.0,9.0,0.2041,0.7581607813233224
2.0,12.0,3.0,6.0,0.3003,0.6244194641207267
30.0,15.0,27.0,44.0,0.7162,0.5268190369060421
34.0,33.0,25.0,65.0,0.8484,0.6133461810611935
1.0,9.0,10.0,22.0,0.5476,0.6378678462903272
29.0,38.0,25.0,42.0,0.9932,0.39173828460262056
26.0,22.0,8.0,22.0,0.7146,0.598356587828257
21.0,12.0,14.0,32.0,0.4839,0.6654742519527836
17.0,17.0,20.0,26.0,0.8192,0.5493602758493797
28.0,34.0,27.0,42.0,0.9757,0.4689372235756633
26.0,16.0,20.0,37.0,0.7623999999999999,0.4976150428149961
26.0,16.0,21.0,42.0,0.5979,0.5326213304881862
27.0,17.0,16.0,74.0,0.7789,0.5555115917965824
24.0,23.0,33.0,46.0,0.6619,0.4644881339145293
23.0,30.0,22.0,44.0,0.9745,0.4311047506581691
15.0,23.0,18.0,27.0,0.9393,0.43330001552674485
7.0,11.0,13.0,5.0,0.7367,0.6079856211509644
11.0,10.0,6.0,7.0,0.3492,0.7014675506283181
0.0,6.0,8.0,7.0,0.2983,0.7384581237052383
28.0,20.0,14.0,38.0,0.8295,0.5010414969181661
11.0,38.0,13.0,25.0,0.9801,0.479892339945088
17.0,15.0,18.0,20.0,0.8621999999999999,0.5560617366532803
29.0,34.0,16.0,31.0,0.9155,0.5707330342335087
25.0,11.0,29.0,22.0,0.679,0.5217984653009322
9.0,9.0,16.0,21.0,0.4826,0.5177915926984029
22.0,23.0,25.0,74.0,0.8947,0.5131488686392955
5.0,6.0,12.0,13.0,0.5084,0.496003215909511
12.0,11.0,11.0,16.0,0.4802,0.5348814781313186
15.0,17.0,24.0,27.0,0.6739,0.5766368082438377
25.0,10.0,32.0,46.0,0.9415,0.5155757851249642
15.0,25.0,29.0,28.0,0.8226,0.5513632356419463
25.0,17.0,23.0,45.0,0.9593,0.564757761999154
11.0,11.0,16.0,16.0,0.5076,0.6543386514255441
10.0,15.0,19.0,19.0,0.4038,0.6234769303523319
11.0,13.0,19.0,20.0,0.8056,0.6337074649068832
10.0,12.0,8.0,11.0,0.2943,0.6490622788393489
27.0,20.0,20.0,41.0,0.9888,0.5027099355609989
9.0,4.0,0.0,9.0,0.0952,0.8317275682450161
24.0,14.0,8.0,16.0,0.5503,0.5068066674401517
23.0,23.0,17.0,42.0,0.5902,0.5633483262504544
19.0,17.0,15.0,26.0,0.3784,0.5911020768968201
7.0,10.0,12.0,24.0,0.4893,0.3653761191925363
15.0,36.0,25.0,51.0,0.6993,0.4944889898058139
19.0,20.0,19.0,19.0,0.617,0.6250598941347648
17.0,20.0,15.0,27.0,0.7181,0.6062552615204421
25.0,18.0,24.0,60.0,0.8428,0.5376155518295397
21.0,31.0,42.0,37.0,0.9636,0.5297919383465345
13.0,6.0,16.0,16.0,0.4929,0.5617068222541427
30.0,20.0,25.0,41.0,0.9314,0.6111922739137393
13.0,11.0,17.0,26.0,0.5126,0.7075024548681925
24.0,19.0,19.0,9.0,0.7166,0.39152319591545215
0.0,6.0,13.0,5.0,0.3764,0.6257742296680556
4.0,3.0,9.0,6.0,0.3511,0.6333469949834422
11.0,17.0,6.0,10.0,0.619,0.5613105178172182
27.0,51.0,23.0,53.0,0.9532,0.5269797134253025
12.0,8.0,10.0,16.0,0.3219,0.6751844659562035
39.0,17.0,27.0,44.0,0.9485,0.56057171889938
34.0,37.0,31.0,58.0,0.6616,0.4630873172240781
15.0,33.0,39.0,52.0,0.8878,0.5919942338408334
19.0,21.0,9.0,18.0,0.547,0.6332373489228524
28.0,24.0,24.0,29.0,0.7011,0.6244208838203849
14.0,6.0,10.0,14.0,0.2459,0.6421558173903577
5.0,8.0,0.0,11.0,0.206,0.6973173908805468
12.0,16.0,11.0,15.0,0.6123,0.7153728830898287
8.0,7.0,11.0,5.0,0.5363,0.6531886800653605
6.0,12.0,14.0,23.0,0.6127,0.5709840050884033
15.0,10.0,11.0,12.0,0.3459,0.6446908878017266
28.0,22.0,21.0,38.0,0.7091,0.5081111488768517
35.0,31.0,15.0,32.0,0.8157999999999999,0.6022689444144856
24.0,30.0,7.0,19.0,0.6967,0.6274270864643945
50.0,29.0,26.0,63.0,0.9012,0.4905964472374454
25.0,26.0,13.0,39.0,0.9533,0.44304954250413325
8.0,5.0,4.0,13.0,0.2075,0.6609269272570047
32.0,63.0,30.0,59.0,0.9312,0.4218547325885689
32.0,29.0,14.0,34.0,0.8105,0.535152972027972
48.0,19.0,17.0,36.0,0.975,0.494739044195128
24.0,15.0,19.0,24.0,0.8858,0.5049656912829618
16.0,38.0,27.0,45.0,0.8879,0.5602765608221495
2.0,6.0,12.0,16.0,0.4767,0.5855920344891739
19.0,34.0,26.0,41.0,0.963,0.6086634727055876
16.0,19.0,0.0,26.0,0.409,0.4134947727757626
32.0,28.0,17.0,51.0,0.9175,0.4190885514702806
4.0,2.0,8.0,9.0,0.2257,0.5392992610675802
6.0,8.0,21.0,16.0,0.7370999999999999,0.4699318728556218
10.0,7.0,6.0,7.0,0.3702,0.6455139322465026
15.0,24.0,20.0,51.0,0.9272,0.4843338027990305
25.0,22.0,23.0,25.0,0.8709,0.5930031057298465
11.0,7.0,19.0,17.0,0.5231,0.5666699354562637
42.0,20.0,19.0,34.0,0.8654,0.5387250977963721
5.0,7.0,5.0,11.0,0.3462,0.6036930206166068
13.0,10.0,11.0,16.0,0.6281,0.431928085730761
17.0,9.0,18.0,17.0,0.6779,0.4985189846055726
37.0,24.0,27.0,42.0,0.8661,0.5920471098278388
3.0,12.0,24.0,22.0,0.9297,0.6235355052948315
22.0,30.0,20.0,60.0,0.79,0.6204964025765088
5.0,8.0,1.0,20.0,0.2904,0.6306403779309464
32.0,32.0,14.0,27.0,0.8089,0.4695752394882304
41.0,26.0,23.0,48.0,0.7813,0.4962234297751441
13.0,23.0,10.0,17.0,0.5151,0.4886832560864247
6.0,4.0,7.0,9.0,0.3012,0.6401949470892977
19.0,19.0,23.0,26.0,0.9834,0.5189430709338186
22.0,7.0,18.0,17.0,0.7629,0.6423592313601748
7.0,8.0,9.0,28.0,0.4103,0.6078957613130276
8.0,5.0,10.0,12.0,0.5275,0.5615218406914272
21.0,13.0,18.0,35.0,0.5799,0.4731275647989815
44.0,24.0,37.0,66.0,0.8798,0.5391074172672768
13.0,9.0,4.0,7.0,0.2894,0.6051152513648895
2.0,10.0,10.0,12.0,0.5202,0.5920788479473925
54.0,49.0,30.0,47.0,0.7203,0.6053225221005795
35.0,30.0,25.0,48.0,0.9798,0.5181450719822815
8.0,15.0,7.0,11.0,0.2674,0.6022773560451768
